timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1551581474029, -0.67303466796875, 1.2989349365234375, 9.728515625, 0.0250244140625, 0.005645751953125, 0.061798095703125, -349.8260498046875, -17.840576171875, 15.1519775390625, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.68212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.pressure
1551581474109, -0.67303466796875, 1.2989349365234375, 9.728515625, 0.0250244140625, 0.005645751953125, 0.061798095703125, -349.79705810546875, -17.120361328125, 15.42205810546875, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.68212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.magnetic_field
1551581474129, -0.5206756591796875, 1.278289794921875, 9.7515869140625, 0.0250244140625, 0.005645751953125, 0.061798095703125, -349.79705810546875, -17.120361328125, 15.42205810546875, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.68212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.accelerometer
1551581474131, -0.5206756591796875, 1.278289794921875, 9.7515869140625, -0.00640869140625, 0.006805419921875, 0.0404815673828125, -349.79705810546875, -17.120361328125, 15.42205810546875, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.68212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.gyroscope
1551581474133, -0.5206756591796875, 1.278289794921875, 9.7515869140625, -0.00640869140625, 0.006805419921875, 0.0404815673828125, -349.79705810546875, -17.120361328125, 15.42205810546875, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.68212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.pressure
1551581474202, -0.5206756591796875, 1.278289794921875, 9.7515869140625, -0.00640869140625, 0.006805419921875, 0.0404815673828125, -350.6072998046875, -17.75054931640625, 14.73236083984375, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.68212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.magnetic_field
1551581474226, -0.6468505859375, 1.3255462646484375, 9.698715209960938, -0.00640869140625, 0.006805419921875, 0.0404815673828125, -350.6072998046875, -17.75054931640625, 14.73236083984375, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.68212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.accelerometer
1551581474228, -0.6468505859375, 1.3255462646484375, 9.698715209960938, 0.003662109375, 0.024139404296875, 0.0184173583984375, -350.6072998046875, -17.75054931640625, 14.73236083984375, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.68212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.gyroscope
1551581474236, -0.6468505859375, 1.3255462646484375, 9.698715209960938, 0.003662109375, 0.024139404296875, 0.0184173583984375, -350.6072998046875, -17.75054931640625, 14.73236083984375, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.6942138671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.pressure
1551581474297, -0.6468505859375, 1.3255462646484375, 9.698715209960938, 0.003662109375, 0.024139404296875, 0.0184173583984375, -350.27618408203125, -17.08984375, 15.27099609375, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.6942138671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.magnetic_field
1551581474316, -0.4985198974609375, 1.2547760009765625, 9.749435424804688, 0.003662109375, 0.024139404296875, 0.0184173583984375, -350.27618408203125, -17.08984375, 15.27099609375, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.6942138671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.accelerometer
1551581474317, -0.4985198974609375, 1.2547760009765625, 9.749435424804688, -0.0098114013671875, -0.011962890625, 0.0537567138671875, -350.27618408203125, -17.08984375, 15.27099609375, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.6942138671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.gyroscope
1551581474327, -0.4985198974609375, 1.2547760009765625, 9.749435424804688, -0.0098114013671875, -0.011962890625, 0.0537567138671875, -350.27618408203125, -17.08984375, 15.27099609375, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.688720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.pressure
1551581474402, -0.4985198974609375, 1.2547760009765625, 9.749435424804688, -0.0098114013671875, -0.011962890625, 0.0537567138671875, -350.30670166015625, -17.53997802734375, 14.971923828125, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.688720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.magnetic_field
1551581474423, -0.5864715576171875, 1.4869842529296875, 9.604705810546875, -0.0098114013671875, -0.011962890625, 0.0537567138671875, -350.30670166015625, -17.53997802734375, 14.971923828125, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.688720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.accelerometer
1551581474424, -0.5864715576171875, 1.4869842529296875, 9.604705810546875, -0.0454864501953125, -0.013580322265625, 0.0237274169921875, -350.30670166015625, -17.53997802734375, 14.971923828125, 69.4949951171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 994.688720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.gyroscope
1551581474424, -0.5864715576171875, 1.4869842529296875, 9.604705810546875, -0.0454864501953125, -0.013580322265625, 0.0237274169921875, -350.30670166015625, -17.53997802734375, 14.971923828125, 69.4949951171875, 0.0, 0.0, 0.0, -0.5139433145523071, 1.2516250610351562, 9.7162446975708, 994.688720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.gravity
1551581474426, -0.5864715576171875, 1.4869842529296875, 9.604705810546875, -0.0454864501953125, -0.013580322265625, 0.0237274169921875, -350.30670166015625, -17.53997802734375, 14.971923828125, 69.4949951171875, -0.011468946933746338, -0.2174527645111084, -0.04516410827636719, -0.5139433145523071, 1.2516250610351562, 9.7162446975708, 994.688720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, android.sensor.linear_acceleration
